2025-04-28 14:08:53,253.95840620994568,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:08:53,254.06242966651917,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:08:53,254.16359210014343,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:08:53,254.2595784664154,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:08:53,254.36169910430908,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:08:53,254.46370673179626,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:08:53,254.5571472644806,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,254.66543436050415,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,254.765145778656,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,254.86698460578918,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,254.96954107284546,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,255.06268692016602,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,255.16878652572632,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,255.2584662437439,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:54,255.36753177642822,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:08:54,255.4652304649353,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:08:54,255.56633591651917,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:08:55,255.66757607460022,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.33,0,0
2025-04-28 14:08:55,255.77455258369446,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:08:55,255.87100100517273,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:08:55,255.97419095039368,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:08:55,256.06458139419556,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:08:55,256.17095971107483,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:08:55,256.2545928955078,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:08:55,256.3724060058594,-1.67,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:08:55,256.4670579433441,-1.67,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:08:55,256.5718021392822,-1.67,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:08:56,256.67084860801697,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:08:56,256.7809557914734,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:08:56,256.86877274513245,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:08:56,256.9816586971283,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.33,0,0
2025-04-28 14:08:56,257.07934737205505,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.33,0,0
2025-04-28 14:08:56,257.1801211833954,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:08:56,257.26979756355286,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:08:56,257.3667209148407,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:08:56,257.4706869125366,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:08:56,257.5775499343872,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:08:57,257.67270040512085,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:08:57,257.7759861946106,-1.33,0,0,-1.67,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:08:57,257.88105511665344,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:08:57,257.9867765903473,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:08:57,258.0871112346649,-1.0,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:08:57,258.17366194725037,-1.33,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:08:57,258.27886939048767,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:08:57,258.3827545642853,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:08:57,258.4781548976898,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:08:57,258.58259558677673,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:08:58,258.68555665016174,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:08:58,258.79232358932495,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:08:58,258.88795256614685,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:08:58,258.9967920780182,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:08:58,259.0922417640686,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:08:58,259.1928572654724,-2.0,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:08:58,259.2779071331024,-2.0,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:08:58,259.3886935710907,-2.0,0,0,-1.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:08:58,259.4872443675995,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:08:58,259.5889506340027,-1.67,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:08:59,259.68904662132263,-1.67,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:08:59,259.7973213195801,-1.33,0,0,-1.67,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:08:59,259.8896780014038,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:08:59,260.0006742477417,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:08:59,260.09782576560974,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:08:59,260.1961896419525,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:08:59,260.29187965393066,-1.67,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:08:59,260.39416575431824,-2.33,0,0,-2.0,0,0,-2.33,0,0,-4.0,0,0
2025-04-28 14:08:59,260.48826694488525,-2.0,0,0,-1.67,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:08:59,260.5938808917999,-1.67,0,0,-1.33,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:09:00,260.69323110580444,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:00,260.80038809776306,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:09:00,260.89468717575073,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:09:00,261.00417017936707,-1.0,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:09:00,261.1021566390991,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:00,261.19879245758057,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:00,261.2823259830475,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:00,261.39394998550415,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:00,261.4924376010895,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:00,261.5982184410095,-1.67,0,0,-1.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:01,261.6944782733917,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:01,261.8054599761963,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:01,261.89958024024963,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:01,262.0122170448303,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:01,262.1096565723419,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:01,262.2068245410919,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:01,262.28925013542175,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.33,0,0
2025-04-28 14:09:01,262.4042766094208,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:01,262.5027256011963,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:01,262.60407733917236,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:02,262.7063193321228,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:02,262.8110659122467,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:02,262.90610432624817,-2.0,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:02,263.01477885246277,-2.0,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:02,263.1136772632599,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:02,263.20500111579895,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:02,263.2927370071411,-2.0,0,0,-2.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:02,263.4091317653656,-2.0,0,0,-2.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:02,263.5060570240021,-2.0,0,0,-2.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:03,263.6112093925476,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:03,263.7086458206177,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:03,263.81795048713684,-1.0,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:03,263.9065480232239,-1.0,0,0,-2.0,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:03,264.0217955112457,-1.33,0,0,-1.67,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:09:03,264.1198401451111,-1.67,0,0,-1.67,0,0,-0.67,0,0,-4.0,0,0
2025-04-28 14:09:03,264.21627283096313,-1.67,0,0,-1.67,0,0,-0.67,0,0,-4.0,0,0
2025-04-28 14:09:03,264.3009669780731,-1.67,0,0,-2.0,0,0,-0.67,0,0,-4.0,0,0
2025-04-28 14:09:03,264.4118854999542,-1.67,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:03,264.51530408859253,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:04,264.615891456604,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:04,264.7159261703491,-2.33,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:04,264.8211042881012,-2.33,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:04,264.9135310649872,-2.33,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:04,265.028080701828,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:04,265.1234862804413,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:04,265.2241196632385,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:04,265.3121633529663,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:04,265.4210412502289,-1.67,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:04,265.5246651172638,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:05,265.6195683479309,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:05,265.7243056297302,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.0,0,0
2025-04-28 14:09:05,265.8240885734558,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:05,265.92469787597656,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:05,266.03057837486267,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:05,266.13011169433594,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:05,266.22645020484924,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:05,266.3244369029999,-2.0,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:05,266.4328908920288,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:05,266.5262818336487,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:06,266.6271586418152,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:06,266.7264769077301,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:06,266.8334331512451,-1.33,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:06,266.92840790748596,-1.0,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:06,267.03853130340576,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:06,267.134889125824,-2.0,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:06,267.22292733192444,-2.33,0,0,-2.33,0,0,-1.0,0,0,-3.67,0,0
2025-04-28 14:09:06,267.31832337379456,-2.33,0,0,-2.33,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:09:06,267.4348292350769,-2.0,0,0,-2.33,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:06,267.5347547531128,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:07,267.62234330177307,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:07,267.73469829559326,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:07,267.8313274383545,-2.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:07,267.9351692199707,-2.33,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:07,268.04336524009705,-2.33,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:07,268.1419630050659,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:07,268.2377824783325,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:07,268.33561301231384,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:07,268.44192361831665,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:07,268.53357100486755,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:08,268.63680768013,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:08,268.73593497276306,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:08,268.8434479236603,-2.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:08,268.9377100467682,-2.0,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:08,269.04858922958374,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:08,269.14491081237793,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:08,269.24284529685974,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:08,269.34417605400085,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:08,269.44454407691956,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:09:08,269.5433249473572,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:09:09,269.6396749019623,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.33,0,0
2025-04-28 14:09:09,269.7441523075104,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:09,269.84723448753357,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:09,269.9367115497589,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:09,270.0528070926666,-1.67,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:09,270.14893436431885,-1.67,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:09,270.2472541332245,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:09,270.3504021167755,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:09,270.4479022026062,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:09,270.5469946861267,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:10,270.6436400413513,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:10,270.74873876571655,-2.0,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:10,270.8515567779541,-1.67,0,0,-1.33,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:09:10,270.93946599960327,-1.33,0,0,-1.33,0,0,-1.0,0,0,-4.0,0,0
2025-04-28 14:09:10,271.06126832962036,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.67,0,0
2025-04-28 14:09:10,271.1493799686432,-1.67,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:10,271.25134921073914,-2.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:10,271.3510675430298,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:10,271.439501285553,-1.67,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:10,271.5530128479004,-1.33,0,0,-1.33,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:09:11,271.64346408843994,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:09:11,271.75487995147705,-1.33,0,0,-1.0,0,0,-0.67,0,0,-3.0,0,0
2025-04-28 14:09:11,271.85988783836365,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:11,271.9544007778168,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:11,272.0640494823456,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:11,272.15992498397827,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:11,272.25163984298706,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:11,272.36161708831787,-1.67,0,0,-1.67,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:11,272.4545760154724,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:11,272.5579504966736,-1.67,0,0,-1.67,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:12,272.6568169593811,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:12,272.7610146999359,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:12,272.8653013706207,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:12,272.9581961631775,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:12,273.07181191444397,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:12,273.16266798973083,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:12,273.25110626220703,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:12,273.3673605918884,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:12,273.45904898643494,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:12,273.5652492046356,-2.0,0,0,-1.67,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:13,273.66297936439514,-2.0,0,0,-1.33,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:13,273.7667510509491,-1.67,0,0,-1.33,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:13,273.864369392395,-1.33,0,0,-1.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:13,273.96900963783264,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:13,274.07458758354187,-1.0,0,0,-1.0,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:13,274.1674528121948,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:13,274.2545132637024,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:13,274.36757469177246,-1.33,0,0,-2.0,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:13,274.4586524963379,-1.33,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:13,274.5699486732483,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:14,274.65375423431396,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:14,274.77148175239563,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:14,274.873806476593,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:14,274.97186183929443,-2.0,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:14,275.08144450187683,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:14,275.16793847084045,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:14,275.25904178619385,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:14,275.3727674484253,-2.0,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:14,275.4619381427765,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:14,275.5570259094238,-2.33,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:15,275.66476798057556,-2.33,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:15,275.7727937698364,-2.33,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:15,275.879008769989,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:15,275.9757549762726,-2.0,0,0,-2.0,0,0,-1.33,0,0,-4.0,0,0
2025-04-28 14:09:15,276.08497858047485,-2.0,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:15,276.1650640964508,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:15,276.27638816833496,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:15,276.38454389572144,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:15,276.47966599464417,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:15,276.5622992515564,-1.67,0,0,-1.67,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:16,276.6697793006897,-1.67,0,0,-1.33,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:16,276.7780992984772,-1.33,0,0,-1.0,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:16,276.8849971294403,-1.33,0,0,-1.33,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:16,276.97640919685364,-1.0,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:16,277.08919644355774,-1.0,0,0,-1.67,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:16,277.1696982383728,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.33,0,0
2025-04-28 14:09:16,277.2798550128937,-1.33,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:16,277.38673281669617,-1.67,0,0,-1.33,0,0,-1.0,0,0,-3.0,0,0
2025-04-28 14:09:16,277.4798758029938,-1.67,0,0,-1.67,0,0,-1.33,0,0,-3.33,0,0
2025-04-28 14:09:16,277.5663204193115,-2.0,0,0,-2.0,0,0,-1.67,0,0,-3.67,0,0
2025-04-28 14:09:17,277.6732609272003,-2.0,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:17,277.7886276245117,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:17,277.89043712615967,-2.0,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:17,277.98729825019836,-1.67,0,0,-2.0,0,0,-2.0,0,0,-3.67,0,0
2025-04-28 14:09:17,278.09445095062256,-1.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:17,278.18312096595764,-1.33,0,0,-2.0,0,0,-2.0,0,0,-4.0,0,0
2025-04-28 14:09:17,278.2904257774353,-1.33,0,0,-2.0,0,0,-1.67,0,0,-4.0,0,0
2025-04-28 14:09:17,278.3958885669708,-1.33,0,0,-2.0,0,0,-1.33,0,0,-3.67,0,0
2025-04-28 14:09:17,278.48870515823364,-1.33,0,0,-2.0,0,0,-1.0,0,0,-3.67,0,0
